True_Values,Predicted_Values
0,0.5543891268172225
1,1.016339411544362
1,0.9755000279303504
1,0.9000684645301902
0,-0.029812225524827728
0,0.03474566561289216
0,0.028198329463923734
0,0.030730305234976964
0,-0.02353659604232171
1,0.6327473161673385
0,-0.08472703978524886
1,0.9510479963941235
0,0.1808555191334605
0,0.099454519894514
1,0.8728035058971307
0,0.15298662439207505
1,0.7354648740041377
1,0.9720188116718058
0,0.011164358641766034
0,0.08016063177882575
0,0.143521060008744
0,0.10576897127967226
0,-0.09026467140357626
1,0.8983880472504375
0,0.3607497907773954
1,0.8844752600720952
1,0.7837389176580533
1,0.836632113298246
0,-0.026752853998681478
0,0.0734946947522658
1,0.4951556389595233
1,0.7208429981587104
0,0.014838290115216455
0,-0.00031862059702771707
0,0.0005974918912230226
0,0.27491715320634086
1,0.9811349095761251
1,0.6642068273183019
1,1.0262307608555112
0,0.030026746968523987
0,0.1625959612012335
1,0.9499106702455028
1,0.5562230818455192
0,0.068951398910929
0,0.06221103167490828
1,0.589414868026731
0,0.03941534025909156
0,0.0161622255825365
0,0.039252035169576115
0,-0.038047503663113054
1,0.9957286332428643
1,0.9685680973504189
1,0.9120034613686264
0,0.16604782424538866
0,0.10916796746362847
0,0.03373406665914324
0,0.028773105503020934
1,0.5230260694684034
0,0.1443435959675049
0,0.02980794501657804
1,1.0041108726491803
1,0.8432913629400844
1,0.9803719274566618
1,1.0627436654085443
0,-0.00938401294159744
0,0.16748684159468225
0,0.05529665148357392
1,0.650617024768466
0,0.13463864621218377
0,0.05439162219075123
0,0.19216878678083557
0,0.077443336249771
1,1.0262868326211465
1,0.9680123100389165
1,0.8421882580693196
0,-0.011069250397051205
0,0.15040916935773765
0,0.029509700665184966
0,0.048144359836514265
0,0.028963365915248927
1,0.9559034536012777
0,0.26885917178240715
1,0.515884749057368
1,0.9677824383497087
0,-0.035216688706622805
0,0.04928504798672823
0,-0.02073817551655549
0,-0.01795786934672829
0,-0.024954422567088283
0,0.0841593266775759
1,0.781268318773779
1,0.7502369014614546
1,0.5648916137104834
0,-0.004526246870690764
0,0.08531442079843622
0,0.054064315479315755
0,0.04306299035385649
1,0.8521592910955087
1,0.8868631440064679
1,0.8548516825035035
0,-0.04957846763557391
1,0.2928166939133912
0,0.0660277518388269
0,-0.023473680539205222
0,-0.03986542116338572
0,-0.03285664643278559
0,0.05524881467077171
1,0.8144666139654391
1,0.8344384372848921
0,0.3842141981834289
1,0.7367405324871964
0,0.10786923535178163
0,0.09944295618422909
0,0.1752628224617838
1,0.9378002123965473
0,0.13256513930731575
0,-0.03217712995810179
0,-0.016814590992596135
0,0.07142031678261974
1,0.9323268121217076
1,0.5833356295098827
1,0.8281417550048261
1,0.6077997165834699
1,0.48218220607194723
0,0.21050524478510405
0,0.1555121367161268
0,0.01748521236453665
1,0.8875697992430284
0,-0.044171643435390054
0,0.14542183552146
1,0.8624106292726704
1,0.9348217585692763
0,0.09327641389179113
1,0.9543709122426911
0,0.22567276346432508
0,0.24354801368748621
0,-0.017063557748157133
0,0.2778493564987048
0,0.25756517244797206
1,0.6706845917460099
1,0.9582639784536534
1,1.0045774544554116
0,-0.027169473121143442
1,0.7553225046936973
1,0.3602474822125978
1,0.8848273010969506
1,0.7030896054703532
0,-0.013665361519367664
1,0.9823530064546567
1,0.9688420971808012
1,0.9638008081721027
0,-0.015655547102013705
0,0.04995722259518204
0,0.29463521969228335
0,0.2163668819066764
0,0.13523233589201428
1,1.0133167852968692
1,1.0186515713735338
1,1.020242786871202
0,0.42524924644377377
1,0.992406775957809
0,-0.03051728238859768
0,0.29736625787200616
0,0.01685606624492585
0,0.0051008779217400465
0,0.05416858480633704
0,0.4931710542512276
1,0.8808326119454037
1,0.8645788200246032
1,0.9435236224757135
1,1.0709174781623276
0,-0.014558205414080549
0,0.0382216084648178
0,-0.008386996362337395
1,0.4574454873773921
1,0.9717265644995597
0,0.19724513558015527
0,0.043864608022229155
1,1.0924989372788103
0,0.42480681269099874
1,1.0047550477539227
0,0.2505887024487833
1,0.7452247718165571
1,1.0126363602680035
1,1.0132371727781366
0,0.017135066705880456
0,0.12822944662485103
0,0.36996690555461
1,0.6713086520700471
1,0.5832181166165553
1,0.4403336352777217
0,-0.000328240525893922
1,0.9405977713774885
1,0.9400100995924753
0,0.23971586711822762
1,1.0923748711428822
0,0.11573424755601011
0,0.09841814633128461
1,0.14210476611799358
0,0.2525147367251747
0,0.04763550283853295
0,0.27028309191310607
0,-0.013164754004942533
1,0.9076843094302636
1,0.9548197743275572
1,1.0335834872673906
0,0.0073708843197893645
0,0.1727442980890959
1,0.9742449857485882
0,0.06585262578120937
1,0.887721442807932
1,0.868166235363001
0,0.12316442597444623
1,0.862247101739828
0,0.2724945274858531
0,0.029560955491900767
0,-0.016397974862920744
1,1.0256734274376857
1,0.871632820138969
1,0.5765470811531351
0,-0.005400892074444853
0,0.10786813155283123
1,0.933770639402461
0,0.11089955825261422
0,0.1432360578279189
0,0.0836525771509295
0,-0.02362119470789216
1,0.9955739017326388
0,0.21160738692178238
0,0.4117809986831513
1,0.8915153899307411
1,0.8721352726921041
0,-0.04404362360051352
1,0.8736941820925272
0,0.44257940096312337
0,0.3029439589425776
0,0.15431467436217053
0,-0.013443286505665716
1,1.0375215949903356
0,0.5567174950995268
0,0.49722899026302425
1,0.9798696529341441
1,1.001973089100969
0,0.4515968911013059
1,0.9101347823106829
1,1.027987375753368
1,1.112729089239746
0,-0.04792922403697655
0,-0.024379938906598585
1,1.0810225690827813
0,0.3858202223176207
0,0.1970902235247616
0,0.025607536596556665
0,0.1953142252673719
0,0.5143136316343032
1,0.4883595576504083
1,1.0362140055388251
1,0.7543306582100562
1,0.7328849935547912
1,1.072971547579638
0,0.0027615685026231474
0,-0.006965136143746948
0,0.11374183512677846
0,0.04419235200588747
0,-0.020981988317919944
1,0.8528173903707146
1,0.6815286308582977
0,0.35982587033147245
1,1.0597382147602368
1,0.7913067292327567
0,-0.06428000219905043
0,-0.0015925130526452823
0,-0.004597676956565242
1,0.8069925754845753
0,0.05052616243248569
0,-0.008773123664448745
0,0.23871284138371865
1,0.5781249762340374
0,0.11126599241559029
0,0.04835724016895504
0,0.24523414532713625
0,-0.05217465067489524
0,-0.03200588277788534
1,0.3405642439777821
1,0.9692021374798152
0,0.3319124601878298
0,0.31890487546262875
0,-0.04865467544555578
0,0.18177154990395344
1,0.6275430450652765
0,0.3995009295588478
1,0.8821878292872917
1,0.9209067471149784
0,-0.0050269033702074065
0,0.24163538741056345
0,0.2419655309734505
0,0.18949098739303186
0,0.12086364894908935
0,-0.04099417127972265
1,0.19902731326762782
0,0.09904970240869594
0,0.06156880991337166
0,0.07029426644520963
1,0.6045342546666199
0,0.06985886226699427
1,0.6438776154993578
0,0.13684487131333958
0,0.3972503201690399
0,-0.018058492339325254
0,0.16496105870293193
0,0.022505294868638892
0,-0.02322921541959917
0,-0.011164872615511403
1,0.8025833780324055
0,0.2498379535583043
1,0.46133730399156087
0,0.3455860707894508
0,0.26867017677877203
0,3.244435167753097e-05
1,0.45765381063596455
0,0.0327581125108658
0,0.021988424919923626
0,-0.02746706841741831
0,0.009266977831175142
1,0.6181611878344818
0,0.3220539339620691
1,0.28597959191419114
0,0.30119951464267375
0,-0.03163815982014233
1,0.9745542800475887
1,1.0467707504502441
0,-0.0016050924488454283
0,0.14894393884887977
0,0.005353934198512831
1,0.8525138556648728
0,0.049387787492278054
0,-0.0006410909295132615
0,0.17159843972979025
0,0.24902906143295483
0,0.20594077012222164
0,-0.01836090173959382
0,0.01603332469572139
0,0.19376547511863712
1,0.3095856598238643
1,0.8868083662494958
0,0.04135841372925362
0,-0.011531867857188249
1,1.0366785111354928
1,1.0121702011952916
1,0.7717010872064479
0,-0.016625046386833816
0,0.02089888443787089
1,0.5997276036551296
0,0.057642884709275276
0,0.05480128872316937
0,-0.0047700989453330215
1,0.6754433711999521
0,0.21577068704351363
1,0.9393152382554374
1,0.9601562082047262
0,-0.04429600006908351
0,0.11289387535423132
1,0.40981768476101643
0,0.2244612538528718
1,0.5282724590737302
0,0.3655182157278699
0,0.007890716263155627
1,1.0779518669054589
1,0.8928537462883681
1,0.9641861981793964
0,-0.025477892386225647
0,0.27280178130823585
0,0.2618447405676412
0,0.0474153119746047
0,-0.03027964089447617
0,0.19158816322024186
1,0.932108818811968
1,1.0117543549781787
1,0.9752044442497116
0,-0.001853616282966185
1,0.5432194388457636
0,0.07614891847843434
0,0.27453058330969143
0,0.43777989405504836
0,0.014216967393687276
1,1.0282173977510514
1,0.6082280093883944
1,0.963252893478995
0,-0.020322561667584536
0,0.17930638888916986
0,0.0055176909835350126
0,0.2695115888298441
0,-0.030768604072409157
1,0.954236276368523
0,0.35594037950765933
1,0.9200445773805153
0,0.220529317694185
0,0.3201451893567604
1,1.0615726419332527
0,0.2700781435315806
1,0.8085672866551732
1,0.7946377221097749
0,-0.03130377319087996
1,0.8295992342879513
0,0.42369968072451336
0,0.370531101002689
1,0.7257618400494147
1,0.5657547312439145
1,0.8687133233456978
1,0.598932436277564
0,0.0022783427522059907
0,0.13647147209457774
0,0.08548715530472493
0,0.1794374991995611
0,-0.014799064787369112
1,1.0639235135476628
0,-0.04307984255718476
1,0.8665981032883974
1,1.0003898870268335
0,0.025213791824820194
1,0.0947437419317858
1,0.9387149975058937
0,0.1481029541708736
0,0.012110777739230047
0,0.07129579218323534
0,0.10271046493807705
0,0.006358782556354486
0,-0.07987797405393325
1,0.9144911567124396
1,0.9969029004352445
1,0.7497153993641135
0,-0.01770679130713814
0,0.044015492663051235
0,0.1945371640138166
1,0.12242964691831082
0,-0.016536498659060327
0,0.1481701953349111
0,-0.013630337760875128
1,1.0390751190678569
1,1.0090366128815922
0,0.027587287448290882
1,0.9051106820163862
0,-0.023138096789635198
1,0.573198652569517
0,0.11836519034129006
1,0.8950532528289674
1,0.6746374460742304
1,0.7913939546673217
0,0.034993508788681536
1,1.0037646465233843
0,0.3380617311688835
0,0.20857788160982987
1,0.7287886743028167
1,1.020092346833844
0,0.01875092626710141
1,0.5746570784207666
0,0.23683930671146208
1,0.8500262770331299
0,0.06051839267456389
0,0.023931024285155693
0,-0.029298041492946687
1,0.9991650689198438
1,0.7875839771549665
1,1.062412951121916
1,1.207575291156521
0,0.01690680843386113
0,0.38810923313602436
1,0.6468368788951828
1,0.4175706596618671
1,0.43915749795797904
0,0.36095311488290066
1,0.8569312746907775
0,0.4738854665483565
1,0.5951891245110512
1,0.7364079721887232
0,0.025325163878625705
1,1.1143588906667097
1,0.9946420052193747
1,1.0062596615952972
0,-0.008255329931665919
0,0.4186579269831438
1,0.7886244841725268
0,0.515120559530965
1,0.44778993407490264
1,0.6835461132952682
0,0.08167877698035751
0,0.22691601071831188
1,1.0274393355992304
1,1.094720250448777
1,0.9649905888378287
0,0.020821710522849958
0,0.4184913343327483
1,1.1386157890253996
0,0.5880240699113972
1,0.8785758242921631
1,0.9877048105399775
0,0.026888839387198736
0,-0.001803395093500163
0,0.009176751067136939
1,1.0341110206740238
1,0.9421339125846303
0,0.7573727397699365
1,1.0054001836485695
0,0.11357462812419132
1,0.39595600318696783
1,0.9805006256929378
1,0.32696362133263435
0,-0.016260893594471693
1,1.0432472802827986
1,0.9687194555836999
0,0.2837081375229333
0,0.07932099427800737
1,0.9544519095804244
0,-0.04246385381006159
0,0.018603121728808403
0,0.06513764822849333
0,0.4975483964288532
0,0.02639215137473526
1,1.005381282258082
0,0.5080997103932712
1,0.951398152313368
1,0.9785118070707034
0,-0.004491346075455702
0,0.5689337343097639
1,0.29687758123384794
0,0.029039898805621252
0,0.3036380080065893
0,0.06620493432227441
1,1.0737377666955337
0,0.4531629229041824
1,0.975244647126879
0,0.4006284228692209
1,0.9209329785218968
0,-0.021039636632276204
0,0.03405389122355317
0,0.18651695835765786
0,0.03333360934191262
0,-0.03221995040868348
1,0.9032255996186153
1,1.0197952916049515
1,1.0880170418718282
0,-0.020036823124177115
1,0.5676442508970782
0,0.06027037476374194
0,0.3421144063251776
0,-0.0558861494023712
0,-0.04345926300047369
0,0.3135072252327731
1,1.0671932150351153
1,1.0604803567533585
1,1.0477042842392357
0,-0.025067438614617465
0,0.02142031133676607
0,0.4751900220008562
0,0.0584489798766605
0,0.017978020176836473
1,0.8769050324551513
1,1.028902298749576
1,1.021521392193633
0,-0.015858398056460422
0,0.05544392384465425
1,1.0453494703529125
0,0.07611718450071675
1,0.7524966914966572
1,0.6484255068023578
0,0.20068585310266063
1,0.7333657665153683
0,0.03279200982620122
0,0.4341013734090689
0,0.007930040755614313
0,0.1337379527865402
1,0.4201740636440163
1,0.7216984355179563
0,0.2611416705951986
0,0.24821551125919214
0,0.18130361180389026
0,0.4330759628724675
1,0.6381831556550072
1,0.9344110212424366
1,0.6366956612229135
1,0.9229227758040286
0,-0.06117339301319269
1,0.6232562286180767
0,0.0822441339443005
1,0.8762541884567701
0,0.3839477602590493
0,0.21044001243860924
0,0.06983121419973282
0,0.11719665069849224
0,-0.04582106836410891
1,0.9454021352428564
0,0.3281578476246353
1,0.8633281003501667
1,1.1057752480589504
1,0.999676227451958
0,0.021985494365078625
1,0.828108265998395
0,0.020623505942869397
0,0.1863881598208206
0,0.03433061972545774
0,0.13605266628434576
1,1.0486293465651306
1,0.9352234165022166
1,0.9413507247100993
0,-0.038740127306151576
0,0.1100409287195789
0,0.008530719248828554
0,0.05513415909374557
1,0.8920055940861167
1,0.3150876913504886
0,0.06804749297819149
0,-0.03428364566918236
0,-0.03638569957172887
1,0.7825705678112905
1,0.869883633892536
1,0.9573811870533178
0,-0.02067562092171357
1,0.6890326795372813
0,0.051086386352915396
1,0.7891111338794511
1,0.22067135624684633
0,0.15237709914784825
0,0.14742433373490624
0,0.1773330293222368
0,0.06466181064612293
1,1.058074914699152
0,0.06926338732675796
0,0.38355775563185807
1,0.7819031623077348
0,0.5636363884637853
0,0.018239664400963855
0,0.026538981318667908
1,0.3486027142247587
1,1.0940772771695055
0,0.09040140284083216
1,0.5485854551723585
0,0.058970990173800045
0,0.14324006265512038
0,0.12880299164197506
0,0.18132924965279434
1,0.4469699105751199
0,0.01846666321406787
0,0.10195302950220954
1,1.0907139986897854
1,0.7233484559000157
0,0.21261892209836292
1,0.5135237951033329
0,0.0881608756918757
1,0.8187999126320142
1,0.7155690164104839
0,0.03547455265911279
1,0.2458662778909611
0,0.12380762224894758
0,0.22483634603783972
1,0.6009207112617068
0,0.052721890058203914
0,0.03307109820890604
0,0.0094596059921464
0,0.0754427272508695
0,0.18496837231714292
1,0.6769485123048956
1,0.644147360241001
1,0.8197526998656237
0,0.044945994488673105
1,0.259411406219748
1,0.7309734101543187
1,0.7027358799990526
0,-0.002927681956876791
1,1.0133274068636573
1,1.041240689697028
0,0.054457457918976736
1,0.9117929394060599
0,-0.044252733693172425
0,0.05403739479165189
0,0.2297259143661834
0,0.05412665911405812
0,0.07795046572363966
1,0.8468028591287018
1,1.105676040032876
1,0.9622140708107362
0,0.02452594120297533
1,0.5349082365791723
0,0.2574637460444169
0,0.01686038303254472
0,0.2067368447131823
0,-0.00780881611321792
1,0.989408555231834
1,1.0820482873224198
0,-0.0502817372831787
0,0.27275931763386335
1,1.0207315293460613
0,0.026722759720715188
0,0.2050720604544728
0,-0.021487406042399657
0,0.24262893926914808
0,0.22440435373177983
0,-0.04706302060942639
1,0.8787017144340195
0,0.07248907130032776
1,0.7237401638836799
1,0.6425457384943202
0,0.09491845460286333
1,0.3352215530738544
1,0.7659617609203857
0,0.4636718374143136
0,0.11280750760645492
0,0.06671599236657483
1,0.7104084037471788
0,0.23508069720909533
0,0.13568957351146071
1,0.7783360559942112
1,0.935783104712683
0,0.12294662010732178
1,0.7796686430458817
1,0.8447628300633225
0,0.007833404147833482
1,1.033441586668978
1,0.9602201979423426
0,0.3916393621415389
0,0.3669375726715336
0,0.27880318934158166
1,0.8338062905687122
1,0.9441352057340343
0,0.06056367599325343
0,0.1376447029593758
0,0.29053043578962773
1,1.194379904823213
0,0.1611941919327077
1,0.43263137586228556
1,0.7019426606749092
0,0.17432893944370167
0,0.02523590370454351
0,0.10438013226779869
0,0.0017174010145759495
0,0.2488312173964639
1,1.0513646772831673
1,1.0096639193276509
1,0.9526589802463459
0,0.015555808846444768
0,0.268081139407956
0,0.02735310782569919
0,-0.0025150343279565788
0,0.06124177969526846
1,1.1212791503425446
0,0.20855943222738674
1,0.9725394966616077
1,0.5209223431615415
1,0.9212429760066437
0,0.11277734268717586
0,0.2066598678500848
1,0.35734453152483286
1,0.3982611569769066
0,0.20921908539326786
0,0.2424614020273217
1,0.9592821753345183
1,0.4292968715578023
0,-0.06947989044780707
0,0.3215814768992728
1,0.9007896106020667
1,0.7184234641668222
1,1.0893730588590986
1,0.8199552543065604
0,0.046142983828904076
1,0.706977062211062
0,0.293650722156709
1,1.0160559719745763
0,0.09508357974777193
0,0.07415941452720054
0,0.1454518353625993
0,0.04779575066773698
1,1.0633412409989087
0,0.1549206310978585
1,0.9825557056833104
1,0.9569341577687058
0,0.00036744774505508
0,0.3497441502470483
0,0.2521335783849543
0,-0.044959195233866184
0,0.13661725707927241
1,0.7796498847669563
1,0.8177318267384038
1,1.0085279704436525
0,0.024295921916034163
1,0.6940641320818193
0,0.09742038654065494
0,-0.015359724850263901
0,0.015944827466360025
0,0.13348255621350688
1,0.9118722951359215
1,0.9649811944769736
1,0.9894238212212177
0,0.12290343790524749
1,0.3231166156244183
0,0.1614836748050166
1,1.0328813696530648
1,0.6532889817745992
0,0.03520426016768832
1,0.9127348387019323
0,0.22043456061973607
1,0.9343663358564809
0,0.10045401066100683
0,0.6149586104161304
1,0.9968559940295104
0,0.12778386978661097
1,0.96965202731997
1,0.9455218322334663
0,-0.05374766340469134
0,0.1864219953798208
1,1.0683589514690754
0,0.42647479778912406
1,0.8998519537208121
1,0.9488978666161263
1,0.9107552207721239
1,1.0195836508173322
0,-0.000786053012548087
0,0.10191738865038089
1,0.518612528236281
0,0.1820390276353458
0,0.020829426642543503
0,0.1706531668912518
0,0.056680463660964756
0,0.3807310580708082
1,0.9739045777131352
1,0.9955489398213795
1,0.736568370406892
0,-0.05188346048083727
0,0.09222899286181824
0,0.08479426732204441
0,0.06601376781611365
0,-0.04506709704045942
1,0.963526427142514
1,1.126733129031046
1,0.5413923545822339
0,0.08090769962539358
0,0.13107592897276543
1,0.8924038748341511
1,0.9248134616048529
0,-0.0768157116801933
0,0.06560370531244054
0,-0.009584796381332599
0,-0.027677967120517295
0,-0.04541232703424124
0,0.07068848505319016
1,0.8941417046597823
0,0.03778960268348733
0,0.10141354479047633
1,0.9596938862906836
1,0.4122558601353035
1,0.7949393981363422
0,0.05716781694418252
0,0.12008419147378376
1,0.745124859807648
1,0.9494632253302083
0,0.04710392973159237
1,0.4616273530436161
0,-0.07057684307931425
1,0.9480148532644302
0,0.13198553694965354
0,0.08231207138617333
1,0.8465484074584877
0,0.2677940162481373
1,0.8276579919989704
1,0.6972362397214152
0,-0.05475595433615146
1,0.9375877087116412
0,0.10394706473007383
1,0.9769628649138615
1,0.9716104702483831
0,0.15251778939937966
0,0.13862133453854394
1,0.703458017164313
0,0.21621434674473874
1,0.9018032644393004
0,0.2309853330620012
0,0.23629670023011096
0,0.019723493443200308
0,0.23446498095863957
1,1.0964614003123265
1,0.9198019339986171
0,0.30062482627688825
1,0.9354876374752233
1,0.962073323295945
1,0.857799959293787
0,-0.011110740752572701
1,0.5515302637494828
0,0.0881266942011103
0,0.09551124928814231
0,0.0927523486044153
0,-0.028827739544123876
0,0.2650818954049269
0,0.7671930606531242
0,0.8333391237103127
0,-0.004712997437695425
0,0.2412631233683367
0,0.12102459440694555
1,0.81814813850638
0,0.04379016306951614
0,0.17550332273246333
1,0.9286453500392884
1,0.8809133797671493
1,0.9868283855394754
0,0.04257398074146579
0,0.2795144837495671
0,0.24622815825553496
0,0.04337827064803269
0,0.004770002831541848
0,0.0914716914907004
1,0.7418904604096738
1,1.047725771093787
1,0.9196535802482575
0,-0.02501670507636574
0,0.045528192855769783
0,0.06671181155497995
1,0.8751971722697758
1,0.2879835757871905
0,0.20796776141763307
0,-0.02576559456194923
1,0.8398099460812962
1,0.7510462215215472
1,0.761311397305999
1,0.8005461040096503
0,0.011438090201992556
0,0.04975009581990357
1,0.7682953889309863
0,0.0913282248433224
0,0.1355272808162999
0,0.005712099326922692
0,0.19200626644173338
0,0.5975503066429869
1,0.666288228083813
1,1.0483236411822525
1,0.7994967582155862
0,0.10436059373480791
1,0.6703662401555157
1,1.0919153179294832
0,0.12318192259078704
0,0.2771598738767631
1,1.042968712063706
0,0.23308236882760539
0,0.48488624165784994
0,-0.02891509126749044
0,0.02521601418778822
0,0.06756743860063714
1,0.30307594460581416
1,0.9223478648181282
1,0.39627548418923075
0,0.06716516216917633
0,0.07809325773599432
0,-0.003151122827240374
1,0.9459658643895866
1,1.059756001452967
0,0.034465159108439
1,0.9308276601010507
0,0.22197224187479406
0,0.22893989980809776
1,0.947304120312762
1,0.9367554647185208
1,0.973922452146874
0,-0.03351818041727103
1,0.25923797212407146
0,0.1407489222199764
0,0.13726801585759682
0,0.07667896608841976
0,0.0218706870441406
1,0.9181468292765561
1,0.9069737274769346
1,0.9760776620492256
0,0.04335920501510992
0,0.20970355367734425
1,0.7787488424250294
0,0.16554443314081685
0,0.2388913668664894
0,0.09022785643917056
0,0.026640995106944097
1,0.946927070828597
0,0.5003668951909127
0,0.3820193518625348
1,0.9205422686387728
1,0.8957344210180397
0,0.1737631017658359
0,0.481387348418466
0,0.219001523470662
1,0.3281550998566536
0,0.08498222656228571
0,0.17794205565044158
0,0.11501406569988282
0,0.055702815422527654
0,0.04929192364713888
0,0.3320172569161455
1,0.19733601024162362
0,0.010429275887174717
1,0.9353264703577037
1,0.814516200827834
0,-0.03641059530026388
1,0.5506108100058551
0,0.12183476225903522
1,0.9577823065232095
0,0.2432974458119206
0,0.18079732898433842
0,-0.004330902353709161
1,0.9789634521755812
1,0.9855231059006335
1,0.6826083745535542
0,-0.02939339769860744
0,0.12247232224293504
0,0.09727733222787023
0,0.04620213979575583
0,0.02013746030713408
0,0.08070239348964543
1,0.5984594605912503
1,0.9260351100211197
1,0.776709878637718
0,-0.041768164878006574
0,0.12066609166843191
0,0.05248843134735564
0,0.08008812110861672
0,-0.02320587713974823
0,0.11992564628389996
1,1.163771275220026
0,0.42032355980742164
0,0.5866624875228268
0,0.028114885219902675
0,0.0740392553813089
1,0.6742753286393528
0,0.04265581032210879
1,0.9196778421505081
1,0.5072353706021188
0,0.12711098402458
1,0.982133047709814
0,0.010901923761640868
0,0.02639428193951057
0,0.045991131688415926
1,0.7105951920110105
1,0.8633046673201465
0,0.31458896819286736
0,-0.03701897081444604
0,0.2877431606812168
0,0.16103004751921432
1,1.0055824609630453
1,1.0009120565071223
1,0.9435220556535603
0,-0.07344521254383787
1,0.7089232548841891
1,0.8565097109755717
0,0.31388808056268747
0,0.0778986654472767
0,0.23909039799896775
0,0.07604757272489672
1,1.0142733331023595
1,0.8748129004953121
1,1.084663136937123
0,-0.030054551501479947
0,0.11375279034496874
0,0.13606611181602285
1,1.1508455798288135
0,0.018205192510981086
0,-0.0484297423955131
0,0.21214119601931966
1,0.9553108776916944
1,0.9552087257869628
0,0.04786734508226859
1,1.0148758744833095
0,-0.01854633825832761
0,0.29810469980856774
0,0.025124462646719834
1,0.8541665010411981
0,0.0535613903129645
0,-0.008494615088521468
0,0.41135569332313615
1,0.8946688486484344
1,0.9227590790917576
1,1.0613294746048618
0,0.07326478093931288
0,0.29630108838971564
1,0.7752641320368555
0,0.07666377595030452
1,0.8666301202519406
1,0.610454467508728
0,0.12033708088602117
1,0.8711400991666048
0,0.1757760373881206
0,0.25962527786446477
1,1.0264276358460167
1,0.9759007341209505
0,0.21144322013889497
1,0.7741881355935658
1,1.0247877172528153
0,-0.012399973458437727
1,0.4150345493284161
1,0.37200511508475514
1,0.9634177888048497
0,0.37088023396562403
1,0.7125995572322967
0,-0.047819414502968026
0,0.34103867629382595
1,0.8012956057140321
0,0.4165919840001051
1,0.6949019529580647
1,0.9034109763107258
1,0.9326668532030397
0,0.22600249531376673
1,1.0156071132496396
0,0.22117688599793142
1,0.9488125622295849
1,0.6391561057193018
0,-0.006338586150571349
0,0.04001228634761692
0,0.27269983855437363
0,0.18034775618482182
0,0.11282311594435779
1,0.8990941518580096
0,0.23753856828483988
1,0.9680341134414163
1,0.8082622677297253
0,-0.021642830360267675
1,0.4636562269767537
0,0.035463376440915906
1,0.9953768970104689
0,0.2374137059437434
1,1.0463673580922044
1,0.723519016835332
1,0.6647530874477791
0,0.06974536349291366
1,0.8021605136582629
0,0.35139184975543425
1,0.7489594537778481
1,1.0654452959080638
0,0.02544688307973345
0,0.3505118680341087
0,0.17124320771599574
0,0.0651708373340022
0,0.056257646835293273
0,0.24733972847357882
1,0.7601926722127151
1,1.020934095827389
1,1.0309586047383854
0,0.015833771228983634
0,0.22472208062854823
0,0.0636061978801385
0,0.07318797451166462
0,0.09093010275863711
1,0.7829001147021335
0,0.31706325443736477
0,0.29055105254242275
0,0.5510409844074224
0,0.5438542342297856
0,-0.011439408954043799
0,0.3382790322538698
0,0.18951800692317117
0,0.14633621002048972
0,-0.011440714772527082
0,-0.04440992755168459
0,0.14079472397995224
0,0.45159218018640085
1,0.8308477331317177
0,0.2620379969999254
1,0.5466020684760111
1,0.7603744176092291
1,0.6806803131346028
0,-0.035680951059510434
0,0.016952698010465773
1,1.029659695586293
1,0.7144256942376579
0,0.23880004530877927
0,0.24360266382278006
0,-0.012863523640531897
1,0.7535542694631084
0,0.26901660295017094
1,0.6795678697170509
1,0.852386038896136
0,-0.04271426388162214
1,0.7147665489813468
1,0.7689185902809944
0,0.24377617927260276
0,0.3387314157102124
1,0.706239740396354
1,0.6781857644042549
0,0.33128857862128563
0,0.09844051790243134
0,0.28545920196880414
1,0.6927692855400985
1,0.7494786849037512
0,0.577180191383935
0,0.3089952554525989
0,-0.03810560683364114
1,0.9104677098594111
1,1.0767725182479655
0,0.37356957874784097
1,1.0296908764214714
1,1.0644950664439454
0,0.026415659782593384
0,0.029522951506862422
0,0.1589927041210163
0,0.11805469572641139
0,0.12016047230620376
0,-0.03598681679927409
1,0.9463251517767578
1,0.9294702560149557
1,1.090102388018799
0,-0.01618604884848684
1,0.27156820166908335
1,0.7716939962655172
0,0.11920560552801931
0,0.05276379435167545
1,0.6870949033640437
0,0.16932828092835753
0,0.021732731756135354
0,-0.05405025957127813
1,1.0425831176204836
1,0.9937385511370266
1,1.089923063986985
0,0.009142290348009518
0,0.031048114414904997
0,0.1518541898866087
0,-0.020633187762529762
0,-0.014414751619234471
1,0.9641007671237695
1,0.21530230979217796
1,0.9553799453370418
0,0.08315814750271755
0,0.11902550087490178
0,0.17388922925352543
0,0.018642743466730675
1,0.24652495375103164
0,0.2777097480860835
0,0.062081790604529
1,0.7977856159542771
1,0.8291208060330646
1,0.9800889609064876
1,0.895649280571088
0,0.01678724082726412
0,0.3265055571734353
1,0.9009601230991942
0,0.1743924610268066
1,0.9476116137119248
1,0.8561106330759135
0,0.22345027238888393
0,0.1921237678439011
0,-0.007609398493432721
1,0.8284489757288984
1,0.7773366965455917
1,0.9599896201801447
0,0.05005782230047281
1,0.9967928948250081
0,0.06729421095199291
0,0.4210867406282375
0,0.021773026291621256
0,0.008139515207347722
0,0.1027486519137556
0,0.227184181629781
0,-0.057308531285538776
1,1.0013331326349384
0,0.25536576599257477
0,0.23736426701352045
1,0.9767271531649865
1,0.635443147938276
0,0.2938356677627492
1,0.5117261539706036
0,0.3244206233254759
0,-0.035954016884729434
0,0.11019028639463194
1,0.5585420344287126
1,0.5671322265685116
0,0.025629398444518718
0,0.0954172011162437
