True_Values,Predicted_Values
1,1.0913932311389718
1,0.8006137205634367
0,-0.09711082994704706
1,0.6768937400470706
1,0.9822554903950149
0,0.04952982680932452
0,0.3485503420253628
1,1.0393320286311476
0,0.10562827105770553
0,0.518970591790328
0,-0.053701589359879835
0,0.07000572567297787
0,0.16238215095952463
1,0.32069862271702043
1,0.9496361496762173
1,0.36185463238004395
0,0.12277204073843187
0,0.13198468274532937
0,-0.0034365534156404346
1,0.8443591808499524
1,1.0145587190486756
0,0.21998510066659127
1,0.8947655779456631
0,0.25352138036509203
0,0.21334713213452947
1,1.009485070333402
1,0.9442727904501316
1,1.02535923799722
0,-0.025240873550823446
1,0.3053038289830703
0,0.15203926191423947
0,0.16930835708099404
0,0.09726663168958354
0,0.0005624497820230857
1,1.0065135918728654
1,0.9134829216731478
1,0.9356217307908802
0,0.07184688621537814
0,0.23432988810745603
1,0.7618778231474752
0,0.1886604447841282
0,0.2547360007291779
0,0.08282233423806178
0,-0.008306469994170392
1,0.8743539549487441
0,0.5240081296875458
0,0.39519411662910675
1,0.8846156462994544
1,0.699223796648447
0,0.27550199977639933
0,0.30270019635396844
0,0.2666741539449777
1,0.32103654195742826
0,0.005211520893531469
0,0.1439928095062327
0,0.09084185999275991
0,0.06650942809073561
0,0.01915723016128361
0,0.43575477611992613
1,0.17374776444922566
0,0.08479539422940181
1,0.9091805850729974
1,0.7745961912141118
0,-0.04663253865972098
1,0.6357361428955005
0,0.13473618036069404
1,0.993179670290269
0,0.2600297848099563
0,0.18467347003205115
0,-0.0016483201047049218
1,0.9672836971465885
1,0.885070289657959
1,0.7832751101549195
0,-0.07434057116336745
0,0.14245758939677292
0,0.23534988004789176
0,0.07372377983962007
0,-0.0217848835723319
0,0.15655544963699106
1,0.6421451666495527
1,0.8765698827463162
1,0.6330397736566826
0,-0.05249066288182482
0,0.1762826944985458
0,0.04720003126998276
0,0.07408552434881578
0,-0.025266174090328337
0,0.19032978014666035
1,1.0913402706159319
0,0.39343570773065173
0,0.38270421467763094
0,0.0017461092630969752
0,0.07653691842811504
1,0.6354780184655205
0,0.0733554775816552
1,0.8029379449188461
1,0.40657410242029185
0,0.0797066185123843
1,0.9268455512229992
0,0.0704929711212812
0,0.10060717856741813
0,0.049289806124340654
1,0.7218634096890866
1,1.0099546598421185
0,0.29679747626112835
0,0.004282921853117072
0,0.2620329813971914
0,0.23000104779566577
1,1.0131808537321518
1,0.9845753604901522
1,1.0989172342005888
0,-0.0462890018056514
1,0.7431699200357414
1,0.8509581229719378
0,0.33441633656843955
0,0.07706621204325413
0,0.21879800452169312
0,0.038751282083964396
1,0.9270926700263954
1,0.7793653885883826
1,1.0012074429866833
0,-0.03331446869955168
0,0.12021506769595515
0,0.14257786637139588
1,1.2292328630115927
0,0.03878239787634733
0,-0.0662498190259158
0,0.1925377271667749
1,0.8240330649430769
1,0.8600803206013687
0,0.1694718358117956
1,1.0107201537091524
0,-0.027817316010601216
0,0.2740286419541104
0,0.011604568133977314
1,0.7366036638075685
0,0.11528385753436415
0,-0.0234777186215356
0,0.4875752111644461
1,0.9488127315108431
1,0.8714835480726798
1,1.0590010513521935
0,0.16088975277116888
0,0.30548422200003805
1,0.7859094041048357
0,0.1256717979147109
1,0.7079926903915742
1,0.5913493028825
0,0.2138635028102254
1,0.7652315402466056
0,0.26309927183940707
0,0.39527114494706145
1,1.0582840342222055
1,0.8713610430490163
0,0.4265662217152722
1,0.8076565879360236
1,1.0306966181637036
0,-0.04076320751374684
1,0.40733033529600216
1,0.2970269843181435
1,0.9011793275969926
0,0.3460838617865028
1,0.6576132241114652
0,-0.018079834137261715
0,0.33963907570198704
1,0.6671380589411128
0,0.4619672388311342
1,0.6718498567557515
1,0.8506104836222245
1,0.9050341645901773
0,0.4043777289402148
1,1.085503961920065
0,0.2985074283448219
1,0.8743156218395735
1,0.6036856640914909
0,-0.01680766490059938
0,0.048103747850040936
0,0.2452810237421362
0,0.1399393070659506
0,0.04029694915955456
1,0.9839320982908695
0,0.5244593749145997
1,0.9177314194369314
1,0.7531368899569025
0,-0.02649028537340333
1,0.3843953710399132
0,0.07522322795550836
1,0.955920645738
0,0.31282900734223235
1,1.0276210538731567
1,0.6938891948421231
1,0.5584635569965625
0,-0.0030933966715666703
1,0.7648849230673455
0,0.3857411449155673
1,0.7609369211147297
1,1.004043108659828
0,-0.027357420336162716
0,0.30197658814888084
0,0.19442489220930007
0,0.09596825755515832
0,0.024262509017280776
0,0.24648077455500814
1,0.7233750152976078
1,0.7049707209176819
1,1.031735596464653
0,-0.026166127200529004
0,0.2113860374575345
0,0.09372294620112342
0,0.07900348411428564
0,0.09112408312998568
1,0.8022407061331244
0,0.16573225291937707
0,0.15910244129019635
0,0.380743075034162
0,0.4135544500620876
0,-0.0056925597723310436
0,0.2916816737816732
0,0.1533793751509878
0,0.12213607704775982
0,0.0004976387612621817
0,-0.07618041151846591
0,0.17644232116837305
0,0.4340487859808115
1,0.8814182110336696
0,0.22497109810509158
1,0.46769680732297264
1,0.6220311263470903
1,0.606612883828102
0,-0.032822351549142245
0,0.036745485998890604
1,0.9353301863453677
1,0.6936170201555277
0,0.2362111189359194
0,0.19994377140664585
0,-0.08016397855372975
1,0.6635740088268
0,0.08391194618159148
1,0.5709144796853871
1,0.9051378824914411
0,-0.03843568250476555
1,0.7257380562738724
1,0.7985132504357596
0,0.500992247444358
0,0.5896931801501044
1,0.6798978170036276
1,0.6723460798366261
0,0.21766151737130127
0,0.16883242254476089
0,0.2295021893961919
1,0.6849871471158788
1,0.632466261432656
0,0.6310980833139103
0,0.3433344484388281
0,-0.05329655522419594
1,0.7321761839718924
1,0.958924167250603
0,0.4047853396307582
1,0.9481363728236849
1,0.9837222753072283
0,-0.028825459893910464
0,0.11936530358859841
0,0.18253624626223064
0,0.10890694214769399
0,0.21735825001167325
0,-0.03794083313756949
1,0.9439651749738772
1,0.9706662100300327
1,0.9799228808258663
0,-0.034874327873976096
1,0.2813913399288537
1,0.6483945502305631
0,0.12932408875032572
0,0.06500470876606022
1,0.7499883360719019
0,0.1853033540242323
0,0.047728011187382374
0,-0.011936798154332458
1,1.0317791319273835
1,1.0665582904317694
1,0.9811477128706253
0,-0.02320998596649093
0,0.08495837304153603
0,0.17078379989933248
0,0.006367013125094637
0,-0.05063639039503281
1,1.0381869646317463
1,0.3229232308563858
1,0.9527652551582692
0,0.1446483798194535
0,0.16663446384474442
0,0.15456342705769827
0,0.05746107844667431
1,0.28662458018475123
0,0.2014373061775546
0,0.07440633041391267
1,0.7098791816875937
1,0.7356469028262654
1,0.9846076182187546
1,0.9092802995926147
0,-0.06777956022434589
0,0.28979481235604526
1,0.8894252703528701
0,0.16303691155905395
1,0.948240863653288
1,0.9051052101420389
0,0.2179574685651291
0,0.18699709225327496
0,-0.04834800043192422
1,0.7704091317925967
1,0.7029829493762536
1,0.8957696900406846
0,0.17717649943874997
1,0.8698567272263388
0,-0.06400641344646525
0,0.32532396345792
0,0.04582812974173637
0,0.007691288365095089
0,0.10295707652775964
0,0.2656562463321977
0,0.0591662876245482
1,1.050390318705377
0,0.28745173697967596
0,0.36280575412129457
1,1.1351268562257442
1,0.8260088869360771
0,0.25638885436554293
1,0.440426249890739
0,0.3869874888449594
0,-0.040233782896233236
0,0.1340555633220888
1,0.6744907207898885
1,0.640280985663506
0,0.012329452114582681
0,0.12678756325225418
0,0.01649731272785596
1,1.0997866609148699
1,0.9725550094639773
1,1.036174719977036
1,1.0437896212338085
0,-0.06465937565258414
0,0.06551090096648385
0,-0.0012364979100923743
0,0.006638303510810686
0,-0.040233782896233236
1,0.46890094999398235
1,1.0688380611538237
0,0.6402234931778863
1,1.085821021159286
0,-0.040233782896233236
0,0.016225318309111024
0,0.06619887145569632
0,-0.02416481942683487
0,-0.03277565533744335
1,1.0272690496845736
0,0.3407321345729133
1,0.8516023859070032
0,0.5954505569270073
0,0.64446199039204
0,0.0363595164195097
0,0.020697393798406422
0,-0.047826319445187095
0,-0.031125985666994472
1,0.718379036872469
0,-0.018118469522846854
0,-0.13386404198221077
1,0.2467128070377518
1,0.6842543820283612
1,0.903526507650975
0,-0.04755227101354859
1,0.852084016607589
1,0.30257697872179445
0,0.04459341125228373
0,-0.04627411204255019
0,0.04801160300983458
0,-0.012394723804396643
0,0.15585312298901732
0,0.14312163750357945
1,0.9717800675632909
1,0.9213881658041072
1,0.8423869675224578
1,1.0182959285285973
0,0.28194442381719015
0,0.033982925842475975
0,0.4581212660985536
0,-0.04298907005776266
0,0.4767856297899927
0,0.6770386069901285
1,1.2041298457431289
1,0.9534956299948896
1,0.860905062257892
0,-0.05081620083307152
0,0.08639378566445075
0,0.12555521353734816
0,0.08330007400423052
0,-0.0289567426712904
1,1.0741514737207416
1,1.0466034258862515
0,-0.013240532851524427
1,0.9674801405112863
0,-0.046960669102509095
1,0.43231678077312785
0,0.07465905785015955
0,0.02190043944153358
1,0.82081883077555
0,0.02062837387063507
0,-0.03231719814483949
1,0.9569647662169403
1,0.886650056775025
0,0.06446864780945653
1,0.9269208774125095
0,0.00472935438828251
1,0.386518607169232
0,0.15692488220915526
0,0.07273603449967961
0,0.06048862356349036
1,0.8963878862447932
1,0.44388312536573693
0,0.2062396537069683
1,0.7652240159074029
0,0.2988671548596714
0,0.13169162153441488
1,0.515911134091337
0,0.04626670942038394
1,1.006442650492423
1,0.4225147438276117
0,0.28661179306593393
0,0.029335606880987172
1,0.5385226681976059
0,0.28426115773527094
0,-0.02390755479766133
0,-0.034552034716715765
0,0.2968452702818816
0,0.3023353914710139
0,0.42492021049770395
1,0.7192778227642269
0,0.3273908644150829
0,-0.00821141703663706
1,0.38751275894802123
0,0.10593058279195161
1,0.2868085838152282
0,0.28025142825049926
0,0.06491363400067662
0,0.05302717482634664
1,0.4950817568050316
0,0.15491486573985502
1,1.0282274385661547
0,0.01599125302765545
0,0.2857805592313851
0,-0.03172208461672438
1,1.0607655807551604
1,0.961669579078442
1,0.9587445549466235
0,-0.054151193694662425
0,0.041553039569500516
1,0.733708851153112
0,0.03065894302602944
0,0.13294848513646967
0,-0.03099016750764161
0,0.22313378271012482
1,1.0655156327214508
0,-0.01284633719102872
1,0.99577151187618
0,0.46961100677284795
0,0.23827876405227535
0,0.17087580179195935
0,-0.030535982981458598
0,0.12732281491352415
1,0.8388196932662136
0,0.18439489981378993
0,0.02238455454656582
0,-0.09411671651669629
1,0.6584908543504382
1,0.720744666878923
1,0.947740668417257
0,-0.033749268210441684
1,0.3627324849426311
0,0.09418498238477183
0,0.21054881819905655
0,0.09233044252168263
0,0.03424045172461334
1,0.746131822540343
1,0.7712195834520499
1,0.8355284355614558
0,-0.03720995517388976
0,0.030218602814359948
1,0.6602052970105524
1,0.7056301852016338
1,0.3109946243193115
1,0.30015872014353046
0,0.030712236739732442
1,0.9692228153421285
1,1.006776042511163
1,1.10426969711348
1,0.9341545112022488
0,-0.04667353525876641
1,0.5418461458447883
1,0.7674249409691232
0,0.1038261829840818
1,0.5373254853270037
0,0.3909331162146423
0,0.20409598576038007
0,0.37749404794806724
0,-0.029753875277843712
1,1.0616289685137743
0,0.1148972765862016
0,0.06158265746858245
1,1.0639285482585334
1,1.0743629355259674
0,-0.049746052116087916
0,0.3416758383539829
1,0.8424163932638826
0,0.38177515811539575
0,0.31466250591761347
0,0.0167602004185649
0,0.1572942828682848
0,0.3312964069398289
1,0.6120636861360044
1,0.9065429543488162
0,0.2102734240315152
0,0.4032664417590468
1,0.6644006675554606
1,0.4335299499835639
1,0.942036895647498
0,0.5454692952451466
0,0.2828200265277494
1,1.059264796105222
1,0.5930817744700878
0,0.030103366882663945
0,0.2050852528731992
0,0.06091496869257451
1,0.37700551257788695
0,0.0650845972052595
0,0.01979970928357982
0,-0.0033782797311256683
1,0.9498896477867603
1,0.9155586493625594
1,1.0381506243922591
1,1.1704851531777234
0,-0.03592714465809921
0,0.03714146635435934
0,0.01485031986112332
0,0.1312595942871919
0,-0.03849339600595804
0,0.21273434172298758
0,0.5163193462920617
1,1.036593075008366
1,0.84730915035395
0,0.2514544446480085
1,0.7445266354767236
1,1.0783137176902882
0,-0.028827682297845745
0,0.32240451568609335
0,0.1831648471989749
0,0.2718421683027588
0,-0.041846169465268895
1,0.8491188364457547
1,0.7283940796687044
1,1.0234924485920012
0,-0.017413348646861452
0,0.1872647359779948
0,0.25228813388870913
0,0.00696059217625299
0,-0.039197211515760465
1,1.070509334368628
1,1.1159933919539013
1,1.114541248033651
0,0.5102809622529131
1,0.754335007028111
0,0.059176777912973516
0,0.07014271180913832
0,0.1075388527156824
0,0.15260931579140108
0,-0.011035622748927602
0,0.025901708872774702
1,0.9545678296532827
0,0.07906109312455861
1,0.6727877909753752
0,0.008352709878485463
0,0.2808883556806526
1,1.0357663535930643
1,0.7630399611859763
0,0.12216096273981028
0,0.0413630497667052
0,0.14894571123289377
0,-0.005967192813478876
1,0.8145784294384447
0,0.09178316742523954
0,0.027913844384955096
1,0.6523971741576339
1,0.9243018656647066
1,1.0602775549618417
0,0.02322908220966259
1,0.7232202343632171
1,0.8363316440070185
0,0.22037028154288893
1,0.5087417508905858
1,0.6496915589864136
0,0.39650203796160705
0,0.6580537381833087
1,0.6780893723484566
0,0.5062261760441434
1,0.8238154294786554
0,-0.029300273161401772
1,1.033455063002176
0,-0.02881687010693568
0,0.23534501156168638
1,1.004615953826043
1,0.9908713360106439
0,0.11867117410719294
0,0.22721683027653092
0,0.13149714648006922
0,0.0038361590529893594
0,0.10779183491230414
0,0.138962751351914
1,1.0741641125615156
1,0.9161453686205375
1,1.000110571911499
0,-0.014568596421874079
0,0.2717812425281293
0,-0.008323128120128578
1,0.46959918229355574
0,0.008892609666548458
0,-0.02482483467229604
1,0.88929891636158
1,0.8348263994623302
1,1.0019591516153963
0,0.10779092956099534
0,0.24460101285005642
1,0.6027437092164395
0,0.1413168244005411
1,0.8278460370280939
1,0.78399668182863
0,0.10959263919965612
1,1.045740224710283
1,1.169129659266576
1,1.0347774189482524
0,0.34429994156851834
1,1.1354298595289705
0,-0.0239263726037897
0,0.5604811875232817
0,0.18905107041280425
0,0.07854858092316232
0,-0.017080680604417024
0,0.34209656335230293
0,0.24349446793176518
1,0.957110101581774
1,0.86217179258601
1,0.7872191946938957
0,-0.06150451480476869
1,0.47662838214065617
0,0.033383902714106746
1,1.1418318431917305
1,0.8683666200481611
0,0.22900237819456587
1,0.5971913829901252
1,0.8753722460614155
0,0.1530084006985799
1,0.8401311566708998
0,0.7913293590442416
1,0.8289110947583261
1,0.9025023849721489
1,0.829830887699908
0,-0.0374405166822189
0,0.31419057833878733
0,0.06523093831545908
0,0.1594029535211835
0,0.12961811881287022
1,0.8725553730181458
0,0.30122366015786445
1,0.9226002779098298
1,0.9950133590731033
1,0.964714562608585
0,0.09817819512201498
1,0.5575527382089228
0,0.26221534160616067
1,0.5003344439841481
0,0.17998883688476172
0,0.23893771442238768
0,0.3414543696412832
1,0.5395771258937685
0,0.051519202565251256
1,0.4614339322112782
0,0.031971993701559294
0,0.4343127140024374
0,0.1552234732502295
0,0.47801161084866767
1,1.0731503004271008
1,1.0775302039506516
1,0.970211781703045
1,1.0729712534377582
0,0.09439852014270964
0,0.23991082266094338
0,0.04766544330824506
0,0.050970686504012784
0,0.0022426458244370505
0,-0.041788725875180364
1,0.6814030702283399
0,0.4461669408375695
0,0.24011541882244633
1,0.7923935189211742
1,1.100041124496683
0,-0.04308527429485397
0,0.09613034857002849
1,0.6396879382348305
1,0.8229904153395923
1,0.3834210531558082
0,0.07894505643949558
0,0.0693998973921544
0,-0.0007496775074021394
0,0.009204608744927078
1,1.1080763592648575
1,0.9364340179683756
1,1.1033228772988148
0,0.0963011606880047
0,0.25455591099149094
0,0.33242548644088915
1,0.41222503393428905
0,0.06172020968692464
1,0.5062114004142284
0,0.3258337217742121
1,0.8458949107962367
0,0.2225267675348866
1,0.5532336150557843
0,0.30005450067518913
0,0.18406818475121375
0,0.05900821991770826
0,0.2576507567666162
1,0.9778600832797404
1,0.9476563786011611
1,1.0317886413799489
0,0.07670975103577841
1,0.3241904947873512
1,0.49599996327886514
1,0.387941537349668
0,-0.023267273842783525
1,1.0887807043730289
1,0.667872820739052
1,1.0269803315185437
0,0.1408851873879242
1,0.5586397300097354
0,0.20898650937020002
0,0.2911318864287044
1,0.478906166118518
0,0.4747095571172741
1,0.5207195435979404
0,0.544245529417634
1,0.49598087889945364
0,0.6030835789568081
1,0.6392064456780833
0,0.4344795721253645
0,0.322922766426257
0,0.3674003000620289
0,-0.015043380836612563
1,0.9925671490387946
1,0.8614645957627091
1,1.0609482387573832
0,0.1523251433553072
1,0.5176597031757213
1,0.5173523070888548
0,0.2421185150525097
0,0.251073452924842
0,0.19601376781449592
1,0.6672697006406315
1,0.8747568360521998
0,0.1379126399770414
1,0.9243359407572361
1,1.0946997724757734
0,0.8610246194246081
0,0.3962124643611459
1,1.0046915866562505
0,-0.04873972703102536
0,0.10257851754487163
1,0.4286667893940013
0,0.1876398799362456
0,0.22795139812741347
1,0.9229380363284282
0,0.5379818432920093
0,0.04206138983410193
0,-0.05336948741981041
0,0.06922644714832289
1,0.39928169288422183
0,0.23141075385025897
0,0.2332699474329581
0,0.16813746468732615
0,-0.05523953129076107
1,1.0568062874847415
1,1.001342489874266
1,0.9740121527622156
0,0.1397601935808153
0,0.14888965146920716
1,0.6968168220049419
0,0.1504296716192982
0,0.06143828748886723
0,0.1766687996877732
0,0.027218086922600214
0,0.2729723273014698
1,1.054227638151568
0,0.49557163663982656
1,0.6850377353933249
1,0.9815620548222745
1,0.27938553943038874
0,0.30595201182202014
1,0.8505375635736349
0,0.1360021155399549
1,0.7727180916317563
1,0.8765091369788379
0,0.1551354187817069
1,1.0274827472883477
0,0.07452880651933896
0,0.0662218751784072
0,0.05650376512696055
0,0.023712446488716808
0,-0.03297107109631382
1,0.879561512286838
1,0.9177899941244901
1,0.9562980594266323
1,1.0581376478293028
0,-0.02197806370271776
0,0.21178599188260558
1,0.8256873502777546
1,0.7346394101847785
0,0.04872489393766678
0,0.039056528141368285
0,0.05947767720234923
1,0.9444502119171109
0,0.1596881151751002
0,0.060517826015660185
0,0.4057897450462258
1,0.8192139878916126
1,0.9540926487796956
1,1.0746353152282357
0,-0.0563959709672587
0,0.2425693819018285
0,0.09073260258490946
0,-0.012491964535976258
0,0.06088219305677903
1,0.8449024552233004
1,0.8106353361776119
0,0.48711696343893546
1,0.8911601876490967
0,0.3416291228391835
1,0.6405170088169223
0,0.002320198988012053
1,0.5532985568775084
0,0.5212576740269158
1,0.9394725722378872
1,0.6435990378766974
0,-0.05486911924477413
1,0.3080187704645207
0,0.032069835128506016
0,0.028275796978378787
0,0.02957587152136455
0,-0.01057346909801956
0,0.20864398282608013
0,0.5402948278418443
0,0.1911660940330073
0,-0.041972539075948084
0,0.020196944950600978
0,0.2032178931270007
0,0.01063534794465596
0,-0.019866219298043473
0,0.1285538648674443
1,0.7231105295057485
1,1.0045214505843687
0,0.008993926850777378
1,0.7140322386368321
0,0.29469130463091564
1,0.9380401609058796
0,0.08831118219562309
1,0.5701638324814119
0,0.03594211696424673
1,0.6557154979532183
1,0.8705937581576052
1,0.9277219244950621
0,-0.04247285446305521
0,0.020196944950600978
0,0.09038360367911417
0,0.01654281884137214
0,-0.025517041588236297
0,0.11660319643639735
0,0.11185521360325187
1,0.8600820657071566
1,1.0496345639562428
1,0.7772537653209587
0,0.23042198039048323
0,0.19231990776618882
0,-0.04836093536464258
0,0.11794457223477649
0,-0.02993804821453012
1,0.8619112816912484
1,0.7082798243993261
0,0.18624514132256273
0,0.06280138580988609
1,1.0603818519147574
1,0.8593688980373939
0,0.0996416570192249
1,0.9975661400027255
0,-0.059374700223352145
0,0.1794246539610398
1,0.7350924851580473
0,0.4912459711774044
1,0.7874046487968406
0,0.2705604072044749
0,-0.05786774374725959
0,0.4136368191030385
0,0.4284566135282968
0,0.3665432284769739
0,0.08117773888877403
0,0.28437508760865254
0,0.08625259681829082
0,-0.01990767261684451
0,-0.034437177424410256
1,1.0363249755895017
1,0.998920801985831
0,0.3625730009402034
1,0.9751636104949469
0,-0.10753725006863747
0,0.27391529617038135
1,0.664229089899516
1,0.9879038714837161
0,0.14307063449077564
0,0.34012677241478745
0,0.03520395843647359
1,0.9809752743766009
1,0.8180381545954513
0,0.06607023418336977
1,0.8908515967046322
0,-0.058614857578514784
0,0.05309386605057965
0,0.12391188812177723
1,0.5768570698342377
0,0.09195809543144573
0,0.023682107927126543
0,0.4717199412035695
0,0.6167243814011067
1,0.7369242539590248
1,0.9968998162930323
0,0.42262448545983367
0,-0.001214954083704774
1,0.55808506811177
0,0.04439995765835761
0,0.03751949578693103
0,0.31964718864936215
0,0.02274409091697186
1,0.8811044685443681
1,0.8550135857894128
1,1.0305409415403242
1,0.9784899653906045
0,-0.03803773318975681
0,0.23926853519005953
0,0.34253592644337916
0,-0.028939406082512033
0,0.005413454152987054
1,0.8111014274144885
0,0.14931853378006665
0,0.5668988264185489
1,1.0292990959964523
1,0.9768176287344251
1,0.9781026496868302
1,0.9321401555002344
0,-0.039992010947952114
0,0.17728286355048625
1,0.49754584488182396
0,0.14680890443137584
0,0.27354690052683356
0,-0.04081872619804287
1,1.0297145335883473
1,0.9625858803434169
0,0.34975765538770487
1,1.036384987218076
0,-0.0453395442220154
0,0.03037421954870589
0,0.030251456349034787
0,0.036045293489280254
0,-0.036712056963734044
0,0.2537691751323308
1,0.6042879141419546
0,0.4579025536726767
0,0.2735591883781861
1,0.6271263504566029
1,0.4229091471176246
1,0.8568866588050249
0,-0.028684332661219582
0,0.1705880947536878
1,0.7379703552067993
0,0.24797746078310365
0,0.04007076189099828
0,0.06199768291835088
1,0.9413103252955427
0,0.16814384769950144
0,0.14014834250985317
1,0.3667395706470168
1,1.0212284202896593
0,-0.04010395589940399
0,0.2574947725101622
0,0.008028217181711407
0,-0.0022202694807344587
0,-0.04555445476773823
0,0.23201962352897465
0,0.27731993266062727
1,0.7154475960577813
1,0.7573949302320433
1,0.9303804829122951
0,-0.037955169272166245
1,0.8659761393700789
1,0.9451886200738364
0,0.2996486403419438
0,0.7108522920453095
1,0.9698831690634245
1,0.9536586172537651
1,0.17568312396566474
0,0.3698447515766444
1,0.9008265756038946
1,0.9766517690714028
0,0.0051844024673509985
1,0.9196303728568315
1,0.9325390180795096
0,0.3732044463207513
1,1.035935351371371
1,1.0640996885622853
0,-0.045110492536379346
0,0.14612227889410379
0,0.05152186068054664
0,0.022087456566280753
0,0.038398811321523854
1,0.8289010552166538
1,0.9226638946344854
0,0.21902797387386044
1,0.9618461242163954
0,-0.01822478412940183
0,0.044542415027779496
0,0.014453564833560018
0,0.27318551156293286
0,0.00950578048328108
1,1.051006287827461
1,0.7566789673448534
0,0.3268472197455859
0,0.16523348031486967
0,0.7148064203125152
0,-0.02924430279700093
0,0.06781542084478236
1,0.3313838135330097
0,0.008477939753724264
0,0.0033963233905186067
0,-0.03144061699946621
1,0.8755276416569663
1,1.011684343995784
1,0.9738689078862262
0,0.005975923041015465
0,0.19843733404729474
0,0.21994240045254526
0,0.013312348315805592
0,0.003942561414684829
0,0.25342353381476385
0,0.35480419999451995
1,0.9834184759838815
0,0.7176515841646882
0,-0.03363229119881701
0,0.14477412434931292
0,0.13317507127330963
0,-0.01700638618836292
0,-0.04877259085632066
1,0.9849150157214088
1,0.7203572659170182
1,0.7885015340706004
1,0.8530210234710912
0,-0.02883245345422163
1,0.296872081363857
0,0.14272102001006615
0,-0.005522295328878783
0,-0.018852590425564975
0,-0.031209452807814876
0,0.06355681089617879
1,0.6153755303509665
1,0.1528872499740006
1,1.0295105917957474
1,1.1227088542396075
0,-0.0987625821415983
0,0.02539410416043504
1,0.84025538906875
0,-0.029404604677434196
1,0.9002853229945073
0,0.11946984211518959
0,-0.04135155177443731
1,0.5931815802242754
0,0.029100185466756624
1,0.47098147349180947
1,0.961039835985282
0,0.02346054017189845
0,0.16978127498335768
0,0.13816845874653166
1,0.329578253665388
1,0.8348895697398346
0,0.14206197031552467
0,0.0011046772194657098
0,0.07986464866292499
0,-0.042226186706706775
1,1.0670601322953355
1,0.8789403698707969
1,0.5927604788093032
0,-0.030905364558492854
1,0.23848477128851325
0,0.03513912489958275
0,0.21327350861644842
1,0.9204125647516466
1,0.6718013956637086
0,0.03553453713716283
1,0.8786983386557196
1,0.9258218090433553
0,0.08003631828433619
1,0.8994513279254487
0,-0.027436370771955057
0,0.13072348181884752
0,0.1876322968373634
1,0.18719823979152886
0,0.17132474926166835
1,0.9868710901369968
0,0.13754041890435334
1,0.8510152433387541
1,0.8407479404935284
0,0.34278786467212813
1,0.4111920884952508
1,0.9170032634283682
0,-5.440807022684987e-05
0,0.25291137371273487
1,0.8985574310870388
0,0.20026858738289366
1,0.7734269696373942
1,0.8314441785960052
0,-0.010043770948192693
0,0.24182878525060242
0,0.04738661570762845
1,0.8631356457595837
0,0.052782682685022314
0,0.2901376337318753
0,0.009890306511522956
1,1.0673273735731397
1,0.7604989288322149
1,0.9792655233473652
0,-0.044284756430187144
0,0.2236757730169586
1,0.46487417812756326
0,0.0434546488552261
0,-0.03672291315504368
0,-0.03565726917190579
1,1.0163994886297623
0,0.3101364691449712
0,0.14887215546215382
0,0.16208807143702142
0,0.4370129271908238
0,0.05224530202639327
1,0.5905571735995134
1,1.0150169295587317
0,0.08094667184281854
0,0.11056173726930621
1,0.9435429395306101
0,0.019137097321390156
0,0.30546519297859676
1,1.0336870650361714
1,0.470284143965685
1,0.7001080770549022
1,0.9557069848244146
0,0.01778401282064973
0,0.13488934745359493
1,0.8421678797054795
0,0.08427683900893354
0,0.03836185877172785
0,0.08175021801787224
0,0.01565728006548322
1,0.7486342788721001
1,1.0078893342629234
0,0.16434614079905796
0,0.24192754586264473
1,0.6129456924822634
0,0.2454119572287139
1,0.44817368353821885
1,1.0249953865980277
1,1.1040263798934216
0,-0.031930503369719004
0,0.04978906016511384
0,-0.0425265166293037
1,0.9548275149359299
0,0.003910486033813167
0,0.005053446413670227
1,0.3920286981818875
0,-0.014868411226021745
1,0.4936524775872253
0,0.005824685874143504
1,0.33370686014943196
0,-0.03734718127893677
1,0.21036215310606646
1,0.7645496255826241
1,0.7748661717921665
0,0.27695399642703616
1,1.2070221979498288
1,0.9751192736618197
1,1.0560153685066505
0,-0.01099787959135427
0,0.07031957462854511
0,0.031140208043196754
1,1.0632967291023045
0,0.33672403449966753
0,0.06537496820447174
1,0.8061000151372913
0,0.6974119316428384
0,0.12876084289682824
1,0.8948595584126923
1,0.952161617429121
0,0.0009430910698688731
0,0.19265846380952772
0,0.011031136027754492
1,0.7469811009487969
0,0.02402450776263054
0,-0.011073971917291339
1,0.9151472075540227
1,0.8905572734404138
0,0.3006252335115916
1,0.8602138819207786
0,0.08931077289215082
1,0.6090281041422867
1,0.8523089699974092
0,0.10261694934478949
0,0.1081084893531134
1,0.7531059298094089
0,0.041244703112619
0,0.2682622159373732
1,1.0091953942376037
1,0.9649860027290788
1,0.7685011666644623
0,0.07329954495817188
0,0.2894720381560471
0,0.17844473901657554
0,0.25002215311622994
0,0.09048058142916701
0,-0.030138972402100346
1,0.8875235076326125
1,0.7812513285002266
1,1.0431886548716045
0,0.09947652339562564
0,0.15061025866963434
1,0.30552587629961214
1,0.6085276769418917
0,0.28756669063065093
0,0.30205555135247386
0,0.06463281742575497
0,0.24317597766417598
0,-0.02748946330250983
1,1.0529988093611165
0,0.12152108710338788
1,0.7949749157429074
1,0.8092073028587854
0,-0.02831617855260059
0,0.21886061772168278
0,0.04309219313558871
1,0.6093111734458463
0,0.12246782284914148
0,-0.02748946330250983
1,0.915554284131848
1,1.066346503604951
1,0.9698611250084035
0,-0.02748946330250983
1,0.6724861487247207
